# X , Y , E Distribution=true
40971
11.825,0.659316,0.0287361
11.875,0.70612,0.0280308
11.925,0.727425,0.027053
11.975,0.670957,0.0295858
12.025,0.632341,0.0304888
12.075,0.718461,0.0286784
12.125,0.592493,0.0343843
12.175,0.668212,0.0311191
12.225,0.633145,0.0340412
12.275,0.675745,0.0334328
12.325,0.617626,0.0353276
12.375,0.622496,0.0375841
12.425,0.660601,0.0348389
12.475,0.656473,0.0371619
12.525,0.624227,0.0370034
12.575,0.601598,0.0398988
12.625,0.714086,0.0351024
12.675,0.588406,0.0415771
12.725,0.63602,0.0390889
12.775,0.606532,0.0408066
12.825,0.60117,0.0433628
12.875,0.659577,0.0397799
12.925,0.66541,0.0404844
12.975,0.56937,0.0453291
