# X , Y , E Distribution=true
40971
6.525,0.828097,0.00974012
6.575,0.830088,0.00990893
6.625,0.834606,0.0100548
6.675,0.827405,0.0101597
6.725,0.838112,0.010399
6.775,0.831197,0.0105334
6.825,0.816931,0.0105952
6.875,0.821011,0.0108213
6.925,0.818131,0.010912
6.975,0.813146,0.0110927
7.025,0.820643,0.011358
7.075,0.819054,0.0115899
7.125,0.806233,0.011633
7.175,0.820993,0.0119118
7.225,0.79888,0.0119819
7.275,0.800518,0.0121419
7.325,0.795956,0.0124381
7.375,0.806751,0.0125971
7.425,0.807634,0.012927
7.475,0.818635,0.0130752
7.525,0.799079,0.0131694
7.575,0.791147,0.0132234
7.625,0.80573,0.0136422
7.675,0.797712,0.0137075
7.725,0.803176,0.0141058
7.775,0.782315,0.0140938
7.825,0.808618,0.0144464
7.875,0.799019,0.0146803
7.925,0.792956,0.0147712
7.975,0.790662,0.0150685
8.025,0.800965,0.0152969
8.075,0.811646,0.0159421
8.125,0.811926,0.0162092
8.175,0.807711,0.0162458
8.225,0.804162,0.0165833
8.275,0.800531,0.0167884
8.325,0.786154,0.0169052
8.375,0.783416,0.0169841
8.425,0.775215,0.017516
8.475,0.796097,0.0179453
8.525,0.777291,0.0180028
8.575,0.771616,0.0181798
8.625,0.777111,0.0186178
8.675,0.770358,0.0187777
8.725,0.765479,0.0191712
8.775,0.76302,0.0192318
8.825,0.761426,0.0195713
8.875,0.762805,0.0198386
8.925,0.741096,0.0201581
8.975,0.73659,0.0201374
9.025,0.750797,0.0208555
9.075,0.746011,0.0209511
9.125,0.761628,0.0215598
9.175,0.747558,0.0218089
9.225,0.740533,0.0216551
9.275,0.745287,0.0223275
9.325,0.729349,0.0223538
9.375,0.768054,0.0234555
9.425,0.765291,0.0237675
9.475,0.710772,0.0232945
9.525,0.74042,0.0240064
9.575,0.734944,0.0242399
9.625,0.715564,0.0242345
9.675,0.748792,0.0249277
9.725,0.70942,0.0254157
9.775,0.732172,0.0259938
9.825,0.747877,0.0266499
9.875,0.727294,0.0267998
9.925,0.688365,0.0267585
9.975,0.728294,0.0273305
10.025,0.694361,0.0281072
10.075,0.735877,0.0289094
10.125,0.709159,0.0291501
10.175,0.710478,0.02914
10.225,0.717092,0.0300744
10.275,0.720504,0.0309673
10.325,0.720465,0.0311618
10.375,0.722417,0.0311276
10.425,0.69757,0.0316194
10.475,0.727908,0.0320752
10.525,0.714168,0.0326584
10.575,0.717806,0.0333575
10.625,0.720875,0.0340765
10.675,0.719371,0.0345886
10.725,0.706018,0.0352239
10.775,0.743202,0.0346515
10.825,0.704653,0.0347746
10.875,0.693887,0.0361008
10.925,0.721496,0.0366451
10.975,0.648717,0.0357383
11.025,0.684208,0.0364537
11.075,0.691755,0.0373024
11.125,0.670882,0.0391932
11.175,0.705851,0.0393004
11.225,0.688649,0.0385969
11.275,0.693586,0.0398737
11.325,0.736309,0.0413122
11.375,0.673571,0.0409778
11.425,0.64341,0.0409725
11.475,0.621697,0.0433998
11.525,0.619578,0.042709
11.575,0.628239,0.0435919
11.625,0.65173,0.0443051
11.675,0.698392,0.043911
11.725,0.623861,0.0446048
11.775,0.610098,0.0443943
11.825,0.659316,0.0458932
11.875,0.70612,0.0485567
11.925,0.727425,0.049019
11.975,0.670957,0.0484858
12.025,0.632341,0.0466013
12.075,0.718461,0.0508637
12.125,0.592493,0.0495599
12.175,0.668212,0.0503147
12.225,0.633145,0.0520392
12.275,0.675745,0.0548276
12.325,0.617626,0.0528525
12.375,0.622496,0.0565872
12.425,0.660601,0.0557128
12.475,0.656473,0.0591183
12.525,0.624227,0.0559437
12.575,0.601598,0.0583072
12.625,0.714086,0.0617994
12.675,0.588406,0.0596935
12.725,0.63602,0.0599701
12.775,0.606532,0.0602589
12.825,0.60117,0.063546
12.875,0.659577,0.0636862
12.925,0.66541,0.0652414
12.975,0.56937,0.063517
13.025,0.607691,0.0665314
13.075,0.713884,0.0718601
13.125,0.566393,0.0687233
13.175,0.631749,0.0758956
13.225,0.575156,0.0811291
13.275,0.618666,0.0991815
